t_Android;t_unix;x;y;z;a
127097888495333;1764845041831;-0.8149267;-0.7431545;0.12450269;3
127097890483875;1764845041835;-0.8149267;-0.7431545;0.12450269;3
127097892472417;1764845041843;-0.8149267;-0.7431545;0.12450269;3
127097894460958;1764845041843;-0.8149267;-0.7431545;0.12450269;3
127097896449500;1764845041843;-0.8149267;-0.7431545;0.12450269;3
127097898438042;1764845041843;-0.8149267;-0.7431545;0.12450269;3
127097900426583;1764845041843;-0.8149267;-0.7431545;0.12450269;3
127097902415125;1764845041845;-0.8149267;-0.7431545;0.12450269;3
127097904403667;1764845041847;-0.8149267;-0.7431545;0.12450269;3
127097906392208;1764845041851;-0.8149267;-0.7431545;0.12450269;3
127097908380750;1764845041868;-0.8149267;-0.7431545;0.12450269;3
127097910369396;1764845041868;-0.8149267;-0.7431545;0.12450269;3
127097912358042;1764845041868;-0.8149267;-0.7431545;0.12450269;3
127097914346687;1764845041868;-0.8149267;-0.7431545;0.12450269;3
127097916335333;1764845041868;-0.8149267;-0.7431545;0.12450269;3
127097918323979;1764845041868;-0.8149267;-0.7431545;0.12450269;3
127097920312625;1764845041868;-0.8149267;-0.7431545;0.12450269;3
127097922301271;1764845041868;-0.8090677;-0.7250451;0.13675322;3
127097924289917;1764845041868;-0.80054563;-0.69681555;0.16711323;3
127097926278562;1764845041870;-0.78563195;-0.639824;0.24434485;3
127097928267208;1764845041872;-0.7850993;-0.6318345;0.25925854;3
127097930255854;1764845041874;-0.7850993;-0.6318345;0.25925854;3
127097932244500;1764845041877;-0.7850993;-0.6318345;0.25925854;3
127097934233146;1764845041877;-0.7850993;-0.6318345;0.25925854;3
127097936221792;1764845041880;-0.7850993;-0.6318345;0.25925854;3
127097938210437;1764845041882;-0.7850993;-0.6318345;0.25925854;3
127097940199083;1764845041882;-0.7850993;-0.6318345;0.25925854;3
127097942187729;1764845041895;-0.7850993;-0.6318345;0.25925854;3
127097944176375;1764845041895;-0.7850993;-0.6318345;0.25925854;3
127097946165021;1764845041895;-0.7850993;-0.6318345;0.25925854;3
127097948153667;1764845041895;-0.7850993;-0.6318345;0.25925854;3
127097950142312;1764845041895;-0.7850993;-0.6318345;0.25925854;3
127097952130958;1764845041895;-0.7850993;-0.6318345;0.25925854;3
127097954119604;1764845041897;-0.7850993;-0.6318345;0.25925854;3
127097956108250;1764845041898;-0.7850993;-0.6318345;0.25925854;3
127097958096896;1764845041902;-0.7850993;-0.6318345;0.25925854;3
127097960085542;1764845041921;-0.7850993;-0.6318345;0.25925854;3
127097962074187;1764845041921;-0.7850993;-0.6318345;0.25925854;3
127097964062833;1764845041921;-0.7850993;-0.6318345;0.25925854;3
127097966051479;1764845041921;-0.7850993;-0.6318345;0.25925854;3
127097968040125;1764845041921;-0.7850993;-0.6318345;0.25925854;3
127097970028771;1764845041921;-0.7850993;-0.6318345;0.25925854;3
127097972017417;1764845041921;-0.7850993;-0.6318345;0.25925854;3
127097974006062;1764845041921;-0.7850993;-0.6318345;0.25925854;3
127097975994708;1764845041921;-0.7850993;-0.6318345;0.25925854;3
127097977983354;1764845041921;-0.7850993;-0.6318345;0.25925854;3
127097979972000;1764845041924;-0.7850993;-0.6318345;0.25925854;3
127097981960646;1764845041925;-0.7850993;-0.6318345;0.25925854;3
127097983949292;1764845041928;-0.7850993;-0.6318345;0.25925854;3
127097985937937;1764845041928;-0.7850993;-0.6318345;0.25925854;3
127097987926583;1764845041930;-0.7850993;-0.6318345;0.25925854;3
127097989915125;1764845041934;-0.7850993;-0.6318345;0.25925854;3
127097991903667;1764845041947;-0.7850993;-0.6318345;0.25925854;3
127097993892208;1764845041947;-0.7850993;-0.6318345;0.25925854;3
127097995880750;1764845041947;-0.7850993;-0.6318345;0.25925854;3
127097997869292;1764845041947;-0.7850993;-0.6318345;0.25925854;3
127097999857833;1764845041947;-0.7850993;-0.6318345;0.25925854;3
127098001846375;1764845041947;-0.7850993;-0.6318345;0.25925854;3
127098003834917;1764845041947;-0.7850993;-0.6318345;0.25925854;3
127098005823458;1764845041950;-0.7850993;-0.6318345;0.25925854;3
127098007812000;1764845041950;-0.7850993;-0.6318345;0.25925854;3
127098009800542;1764845041952;-0.7850993;-0.6318345;0.25925854;3
127098011789083;1764845041956;-0.7850993;-0.6318345;0.25925854;3
127098013777625;1764845041956;-0.7850993;-0.6318345;0.25925854;3
127098015766167;1764845041959;-0.7850993;-0.6318345;0.25925854;3
127098017754708;1764845041960;-0.7850993;-0.6318345;0.25925854;3
127098019743250;1764845041962;-0.7850993;-0.6318345;0.25925854;3
127098021731792;1764845041966;-0.7850993;-0.6318345;0.25925854;3
127098023720333;1764845041973;-0.7850993;-0.6318345;0.25925854;3
127098025708875;1764845041973;-0.7850993;-0.6318345;0.25925854;3
127098027697417;1764845041973;-0.7850993;-0.6318345;0.25925854;3
127098029685958;1764845041973;-0.7850993;-0.6318345;0.25925854;3
127098031674500;1764845041975;-0.7850993;-0.6318345;0.25925854;3
127098033663042;1764845041978;-0.7850993;-0.6318345;0.25925854;3
127098035651583;1764845041978;-0.7850993;-0.6318345;0.25925854;3
127098037640125;1764845041982;-0.7850993;-0.6318345;0.25925854;3
127098039628667;1764845041982;-0.7850993;-0.6318345;0.25925854;3
127098041617208;1764845042000;-0.7850993;-0.6318345;0.25925854;3
127098043605750;1764845042000;-0.7850993;-0.6318345;0.25925854;3
127098045594292;1764845042000;-0.7850993;-0.6318345;0.25925854;3
127098047582833;1764845042000;-0.7850993;-0.6318345;0.25925854;3
127098049571375;1764845042000;-0.7850993;-0.6318345;0.25925854;3
127098051559917;1764845042000;-0.7850993;-0.6318345;0.25925854;3
127098053548458;1764845042000;-0.7850993;-0.6318345;0.25925854;3
127098055537000;1764845042000;-0.7850993;-0.6318345;0.25925854;3
127098057525542;1764845042002;-0.7850993;-0.6318345;0.25925854;3
127098059514083;1764845042002;-0.7850993;-0.6318345;0.25925854;3
127098061502625;1764845042006;-0.7850993;-0.6318345;0.25925854;3
127098063491167;1764845042006;-0.7850993;-0.6318345;0.25925854;3
127098065479708;1764845042010;-0.7850993;-0.6318345;0.25925854;3
127098067468250;1764845042010;-0.7850993;-0.6318345;0.25925854;3
127098069456792;1764845042014;-0.7850993;-0.6318345;0.25925854;3
127098071445333;1764845042017;-0.7850993;-0.6318345;0.25925854;3
127098073433875;1764845042017;-0.7850993;-0.6318345;0.25925854;3
127098075422417;1764845042027;-0.7850993;-0.6318345;0.25925854;3
127098077410958;1764845042027;-0.7850993;-0.6318345;0.25925854;3
127098079399500;1764845042027;-0.7850993;-0.6318345;0.25925854;3
127098081388042;1764845042027;-0.7850993;-0.6318345;0.25925854;3
127098083376583;1764845042027;-0.7850993;-0.6318345;0.25925854;3
127098085365125;1764845042029;-0.7850993;-0.6318345;0.25925854;3
127098087353667;1764845042031;-0.7850993;-0.6318345;0.25925854;3
127098089342208;1764845042033;-0.7850993;-0.6318345;0.25925854;3
127098091330750;1764845042053;-0.7850993;-0.6318345;0.25925854;3
127098093319292;1764845042053;-0.7850993;-0.6318345;0.25925854;3
127098095307833;1764845042053;-0.7850993;-0.6318345;0.25925854;3
127098097296375;1764845042053;-0.7850993;-0.6318345;0.25925854;3
127098099284917;1764845042053;-0.7850993;-0.6318345;0.25925854;3
127098101273458;1764845042053;-0.7850993;-0.6318345;0.25925854;3
127098103262000;1764845042053;-0.7850993;-0.6318345;0.25925854;3
127098105250542;1764845042053;-0.7850993;-0.6318345;0.25925854;3
127098107239083;1764845042053;-0.7850993;-0.6318345;0.25925854;3
127098109227625;1764845042053;-0.7850993;-0.6318345;0.25925854;3
127098111216167;1764845042056;-0.7850993;-0.6318345;0.25925854;3
127098113204708;1764845042057;-0.7850993;-0.6318345;0.25925854;3
127098115193354;1764845042060;-0.7850993;-0.6318345;0.25925854;3
127098117182000;1764845042061;-0.7850993;-0.6318345;0.25925854;3
127098119170646;1764845042061;-0.7850993;-0.6318345;0.25925854;3
127098121159292;1764845042065;-0.7850993;-0.6318345;0.25925854;3
127098123147937;1764845042081;-0.7850993;-0.6318345;0.25925854;3
127098125136583;1764845042081;-0.7850993;-0.6318345;0.25925854;3
127098127125229;1764845042081;-0.7850993;-0.6318345;0.25925854;3
127098129113875;1764845042081;-0.7850993;-0.6318345;0.25925854;3
127098131102521;1764845042081;-0.7850993;-0.6318345;0.25925854;3
127098133091167;1764845042081;-0.7850993;-0.6318345;0.25925854;3
127098135079812;1764845042081;-0.7850993;-0.6318345;0.25925854;3
127098137068458;1764845042081;-0.7850993;-0.6318345;0.25925854;3
127098139057104;1764845042081;-0.7850993;-0.6318345;0.25925854;3
127098141045750;1764845042086;-0.21678115;-0.72824085;-0.39534596;3
127098143034396;1764845042086;-0.21678115;-0.72824085;-0.39534596;3
127098145023042;1764845042108;-0.21678115;-0.72824085;-0.39534596;3
127098147011687;1764845042108;-0.21678115;-0.72824085;-0.39534596;3
127098149000333;1764845042108;-0.21678115;-0.72824085;-0.39534596;3
127098150988979;1764845042108;-0.21678115;-0.72824085;-0.39534596;3
127098152977625;1764845042108;-0.21678115;-0.72824085;-0.39534596;3
127098154966271;1764845042108;-0.21678115;-0.72824085;-0.39534596;3
127098156954917;1764845042108;-0.21678115;-0.72824085;-0.39534596;3
127098158943562;1764845042108;-0.21678115;-0.72824085;-0.39534596;3
127098160932208;1764845042108;-0.21678115;-0.72824085;-0.39534596;3
127098162920854;1764845042108;-0.21678115;-0.72824085;-0.39534596;3
127098164909500;1764845042108;-0.21678115;-0.72824085;-0.39534596;3
127098166898146;1764845042111;-0.21678115;-0.72824085;-0.39534596;3
127098168886792;1764845042113;-0.21678115;-0.72824085;-0.39534596;3
127098170875437;1764845042113;-0.21678115;-0.72824085;-0.39534596;3
127098172864083;1764845042115;-0.21678115;-0.72824085;-0.39534596;3
127098174852729;1764845042135;-0.21678115;-0.72824085;-0.39534596;3
127098176841375;1764845042135;-0.21678115;-0.72824085;-0.39534596;3
127098178830021;1764845042135;-0.21678115;-0.72824085;-0.39534596;3
127098180818667;1764845042135;-0.21678115;-0.72824085;-0.39534596;3
127098182807312;1764845042135;-0.21678115;-0.72824085;-0.39534596;3
127098184795958;1764845042135;-0.21678115;-0.72824085;-0.39534596;3
127098186784604;1764845042135;-0.21678115;-0.72824085;-0.39534596;3
127098188773250;1764845042135;-0.21678115;-0.72824085;-0.39534596;3
127098190761896;1764845042135;-0.21678115;-0.72824085;-0.39534596;3
127098192750542;1764845042135;-0.21678115;-0.72824085;-0.39534596;3
127098194739083;1764845042137;-0.21678115;-0.72824085;-0.39534596;3
127098196727625;1764845042141;-0.21678115;-0.72824085;-0.39534596;3
127098198716167;1764845042141;-0.21678115;-0.72824085;-0.39534596;3
127098200704708;1764845042145;-0.21678115;-0.72824085;-0.39534596;3
127098202693250;1764845042145;-0.21678115;-0.72824085;-0.39534596;3
127098204681792;1764845042149;-0.21678115;-0.72824085;-0.39534596;3
127098206670333;1764845042149;-0.21678115;-0.72824085;-0.39534596;3
127098208658875;1764845042160;-0.21678115;-0.72824085;-0.39534596;3
127098210647417;1764845042160;-0.21678115;-0.72824085;-0.39534596;3
127098212635958;1764845042160;-0.21678115;-0.72824085;-0.39534596;3
127098214624500;1764845042160;-0.21678115;-0.72824085;-0.39534596;3
127098216613042;1764845042160;-0.21678115;-0.72824085;-0.39534596;3
127098218601583;1764845042162;-0.21678115;-0.72824085;-0.39534596;3
127098220590125;1764845042165;-0.21678115;-0.72824085;-0.39534596;3
127098222578667;1764845042165;-0.21678115;-0.72824085;-0.39534596;3
127098224567208;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098226555750;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098228544292;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098230532833;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098232521375;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098234509917;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098236498458;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098238487000;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098240475542;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098242464083;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098244452625;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098246441167;1764845042189;-0.21678115;-0.72824085;-0.39534596;3
127098248429708;1764845042191;-0.21678115;-0.72824085;-0.39534596;3
127098250418250;1764845042193;-0.21678115;-0.72824085;-0.39534596;3
127098252406792;1764845042194;-0.21678115;-0.72824085;-0.39534596;3
127098254395333;1764845042197;-0.21678115;-0.72824085;-0.39534596;3
127098256383875;1764845042198;-0.21678115;-0.72824085;-0.39534596;3
127098258372417;1764845042202;-0.21678115;-0.72824085;-0.39534596;3
127098260360958;1764845042214;-0.21678115;-0.72824085;-0.39534596;3
127098262349500;1764845042214;-0.21678115;-0.72824085;-0.39534596;3
127098264338042;1764845042214;-0.21678115;-0.72824085;-0.39534596;3
127098266326583;1764845042214;-0.21678115;-0.72824085;-0.39534596;3
127098268315125;1764845042214;-0.21678115;-0.72824085;-0.39534596;3
127098270303667;1764845042214;-0.21678115;-0.72824085;-0.39534596;3
127098272292208;1764845042216;-0.21678115;-0.72824085;-0.39534596;3
127098274280750;1764845042219;-0.21678115;-0.72824085;-0.39534596;3
127098276269292;1764845042219;-0.21678115;-0.72824085;-0.39534596;3
127098278257833;1764845042222;-0.21678115;-0.72824085;-0.39534596;3
127098280246375;1764845042224;-0.21678115;-0.72824085;-0.39534596;3
127098282234917;1764845042226;-0.21678115;-0.72824085;-0.39534596;3
127098284223458;1764845042228;-0.21678115;-0.72824085;-0.39534596;3
127098286212000;1764845042230;-0.21678115;-0.72824085;-0.39534596;3
127098288200542;1764845042230;-0.21678115;-0.72824085;-0.39534596;3
127098290189083;1764845042242;-0.21678115;-0.72824085;-0.39534596;3
127098292177625;1764845042242;-0.21678115;-0.72824085;-0.39534596;3
127098294166167;1764845042242;-0.21678115;-0.72824085;-0.39534596;3
127098296154708;1764845042242;-0.21678115;-0.72824085;-0.39534596;3
127098298143250;1764845042242;-0.21678115;-0.72824085;-0.39534596;3
127098300131792;1764845042243;-0.21678115;-0.72824085;-0.39534596;3
127098302120333;1764845042247;-0.21678115;-0.72824085;-0.39534596;3
127098304108875;1764845042247;-0.21678115;-0.72824085;-0.39534596;3
127098306097417;1764845042249;-0.21678115;-0.72824085;-0.39534596;3
127098308085958;1764845042266;-0.21678115;-0.72824085;-0.39534596;3
127098310074500;1764845042266;-0.21678115;-0.72824085;-0.39534596;3
127098312063042;1764845042266;-0.21678115;-0.72824085;-0.39534596;3
127098314051583;1764845042266;-0.21678115;-0.72824085;-0.39534596;3
127098316040125;1764845042266;-0.21678115;-0.72824085;-0.39534596;3
127098318028771;1764845042266;-0.21678115;-0.72824085;-0.39534596;3
127098320017417;1764845042266;-0.21678115;-0.72824085;-0.39534596;3
127098322006062;1764845042266;-0.21678115;-0.72824085;-0.39534596;3
127098323994708;1764845042268;-0.21678115;-0.72824085;-0.39534596;3
127098325983354;1764845042268;-0.21678115;-0.72824085;-0.39534596;3
127098327972000;1764845042270;-0.21678115;-0.72824085;-0.39534596;3
127098329960646;1764845042274;-0.21678115;-0.72824085;-0.39534596;3
127098331949292;1764845042274;-0.21678115;-0.72824085;-0.39534596;3
127098333937937;1764845042278;-0.21678115;-0.72824085;-0.39534596;3
127098335926583;1764845042280;-0.21678115;-0.72824085;-0.39534596;3
127098337915229;1764845042282;-0.21678115;-0.72824085;-0.39534596;3
127098339903875;1764845042283;-0.21678115;-0.72824085;-0.39534596;3
127098341892521;1764845042295;-0.21678115;-0.72824085;-0.39534596;3
127098343881167;1764845042295;-0.21678115;-0.72824085;-0.39534596;3
127098345869812;1764845042295;-0.21678115;-0.72824085;-0.39534596;3
127098347858458;1764845042295;-0.21678115;-0.72824085;-0.39534596;3
127098349847104;1764845042295;-0.21678115;-0.72824085;-0.39534596;3
127098351835750;1764845042295;-0.21678115;-0.72824085;-0.39534596;3
127098353824396;1764845042298;-0.21678115;-0.72824085;-0.39534596;3
127098355813042;1764845042300;-0.21678115;-0.72824085;-0.39534596;3
127098357801687;1764845042300;-0.21678115;-0.72824085;-0.39534596;3
127098359790333;1764845042319;-0.21678115;-0.72824085;-0.39534596;3
127098361778979;1764845042319;-0.21678115;-0.72824085;-0.39534596;3
127098363767625;1764845042319;-0.21678115;-0.72824085;-0.39534596;3
127098365756271;1764845042319;-0.21678115;-0.72824085;-0.39534596;3
127098367744917;1764845042319;-0.21678115;-0.72824085;-0.39534596;3
127098369733562;1764845042319;-0.21678115;-0.72824085;-0.39534596;3
127098371722208;1764845042319;-0.21678115;-0.72824085;-0.39534596;3
127098373710854;1764845042319;-0.21678115;-0.72824085;-0.39534596;3
127098375699500;1764845042319;-0.21678115;-0.72824085;-0.39534596;3
127098377688146;1764845042321;-0.21678115;-0.72824085;-0.39534596;3
127098379676792;1764845042324;-0.21678115;-0.72824085;-0.39534596;3
127098381665437;1764845042324;-0.21678115;-0.72824085;-0.39534596;3
127098383654083;1764845042327;-0.21678115;-0.72824085;-0.39534596;3
127098385642729;1764845042330;-0.21678115;-0.72824085;-0.39534596;3
127098387631375;1764845042331;-0.21678115;-0.72824085;-0.39534596;3
127098389620021;1764845042347;-0.21678115;-0.72824085;-0.39534596;3
127098391608667;1764845042347;-0.21678115;-0.72824085;-0.39534596;3
127098393597312;1764845042347;-0.21678115;-0.72824085;-0.39534596;3
127098395585958;1764845042347;-0.21678115;-0.72824085;-0.39534596;3
127098397574500;1764845042347;-0.21678115;-0.72824085;-0.39534596;3
127098399563042;1764845042347;-0.21678115;-0.72824085;-0.39534596;3
127098401551583;1764845042347;-0.21678115;-0.72824085;-0.39534596;3
127098403540125;1764845042347;-0.21678115;-0.72824085;-0.39534596;3
127098405528667;1764845042350;-0.21678115;-0.72824085;-0.39534596;3
127098407517208;1764845042371;-0.21678115;-0.72824085;-0.39534596;3
127098409505750;1764845042371;-0.21678115;-0.72824085;-0.39534596;3
127098411494292;1764845042371;-0.21678115;-0.72824085;-0.39534596;3
127098413482833;1764845042371;-0.21678115;-0.72824085;-0.39534596;3
127098415471375;1764845042371;-0.21678115;-0.72824085;-0.39534596;3
127098417459917;1764845042371;-0.21678115;-0.72824085;-0.39534596;3
127098419448458;1764845042371;-0.21678115;-0.72824085;-0.39534596;3
127098421437000;1764845042371;-0.21678115;-0.72824085;-0.39534596;3
127098423425542;1764845042371;-0.21678115;-0.72824085;-0.39534596;3
127098425414083;1764845042371;-0.21678115;-0.72824085;-0.39534596;3
127098427402625;1764845042371;-0.21678115;-0.72824085;-0.39534596;3
127098429391167;1764845042373;-0.21678115;-0.72824085;-0.39534596;3
127098431379708;1764845042375;-0.21678115;-0.72824085;-0.39534596;3
127098433368250;1764845042377;-0.21678115;-0.72824085;-0.39534596;3
