t_Android;t_unix;x;y;z;a
124031916138752;1764841975861;-1.2976574;4.39755;6.903082;3
124031918127294;1764841975879;-1.2976574;4.39755;6.903082;3
124031920115835;1764841975879;-1.2976574;4.39755;6.903082;3
124031922104377;1764841975879;-1.2976574;4.39755;6.903082;3
124031924092919;1764841975879;-1.2976574;4.39755;6.903082;3
124031926081460;1764841975879;-1.2976574;4.39755;6.903082;3
124031928070002;1764841975879;-1.2976574;4.39755;6.903082;3
124031930058544;1764841975879;-1.2976574;4.39755;6.903082;3
124031932047085;1764841975879;-1.2976574;4.39755;6.903082;3
124031934035627;1764841975879;-1.2976574;4.39755;6.903082;3
124031936024169;1764841975882;-1.2976574;4.39755;6.903082;3
124031938012710;1764841975882;-1.2976574;4.39755;6.903082;3
124031940001252;1764841975886;-1.2976574;4.39755;6.903082;3
124031941989794;1764841975886;-1.2976574;4.39755;6.903082;3
124031943978335;1764841975889;-1.2976574;4.39755;6.903082;3
124031945966877;1764841975890;-1.2976574;4.39755;6.903082;3
124031947955419;1764841975894;-1.2976574;4.39755;6.903082;3
124031949943960;1764841975896;-1.2976574;4.39755;6.903082;3
124031951932502;1764841975896;-1.2976574;4.39755;6.903082;3
124031953921044;1764841975905;-1.2976574;4.39755;6.903082;3
124031955909585;1764841975905;-1.2976574;4.39755;6.903082;3
124031957898127;1764841975905;-1.2976574;4.39755;6.903082;3
124031959886669;1764841975905;-1.2976574;4.39755;6.903082;3
124031961875210;1764841975908;-1.2976574;4.39755;6.903082;3
124031963863752;1764841975908;-1.2976574;4.39755;6.903082;3
124031965852294;1764841975911;-1.2976574;4.39755;6.903082;3
124031967840835;1764841975911;-1.2976574;4.39755;6.903082;3
124031969829377;1764841975936;-1.2976574;4.39755;6.903082;3
124031971817919;1764841975936;-1.2976574;4.39755;6.903082;3
124031973806460;1764841975936;-1.2976574;4.39755;6.903082;3
124031975795002;1764841975936;-1.2976574;4.39755;6.903082;3
124031977783544;1764841975936;-1.2976574;4.39755;6.903082;3
124031979772085;1764841975936;-1.2976574;4.39755;6.903082;3
124031981760627;1764841975936;-1.2976574;4.39755;6.903082;3
124031983749169;1764841975936;-1.2976574;4.39755;6.903082;3
124031985737710;1764841975937;-1.2976574;4.39755;6.903082;3
124031987726252;1764841975937;-1.2976574;4.39755;6.903082;3
124031989714794;1764841975937;-1.2976574;4.39755;6.903082;3
124031991703335;1764841975937;-1.2976574;4.39755;6.903082;3
124031993691877;1764841975939;-1.2976574;4.39755;6.903082;3
124031995680419;1764841975939;-1.2976574;4.39755;6.903082;3
124031997668960;1764841975943;-1.2976574;4.39755;6.903082;3
124031999657502;1764841975943;-1.2976574;4.39755;6.903082;3
124032001646044;1764841975974;-1.2976574;4.39755;6.903082;3
124032003634585;1764841975974;-1.2976574;4.39755;6.903082;3
124032005623127;1764841975974;-1.2976574;4.39755;6.903082;3
124032007611669;1764841975974;-1.2976574;4.39755;6.903082;3
124032009600210;1764841975974;-1.2976574;4.39755;6.903082;3
124032011588752;1764841975974;-1.2976574;4.39755;6.903082;3
124032013577294;1764841975974;-1.2976574;4.39755;6.903082;3
124032015565835;1764841975974;-1.2976574;4.39755;6.903082;3
124032017554377;1764841975974;-1.2976574;4.39755;6.903082;3
124032019542867;1764841975974;-1.2976574;4.39755;6.903082;3
124032021531304;1764841975974;-1.2976574;4.39755;6.903082;3
124032023519742;1764841975974;-1.2976574;4.39755;6.903082;3
124032025508179;1764841975974;-1.2976574;4.39755;6.903082;3
124032027496617;1764841975974;-1.2976574;4.39755;6.903082;3
124032029485054;1764841975974;-1.2976574;4.39755;6.903082;3
124032031473492;1764841975977;-1.2976574;4.39755;6.903082;3
124032033461929;1764841975977;-1.2976574;4.39755;6.903082;3
124032035450367;1764841976004;-1.2976574;4.39755;6.903082;3
124032037438804;1764841976004;-1.2976574;4.39755;6.903082;3
124032039427242;1764841976004;-1.2641385;4.383185;6.994062;3
124032041415679;1764841976004;-1.2641385;4.383185;6.994062;3
124032043404117;1764841976004;-1.2641385;4.383185;6.994062;3
124032045392554;1764841976004;-1.2641385;4.383185;6.994062;3
124032047380992;1764841976004;-1.2641385;4.383185;6.994062;3
124032049369429;1764841976004;-1.2641385;4.383185;6.994062;3
124032051357867;1764841976004;-1.2641385;4.383185;6.994062;3
124032053346304;1764841976004;-1.2641385;4.383185;6.994062;3
124032055334742;1764841976004;-1.2641385;4.383185;6.994062;3
124032057323179;1764841976004;-1.2641385;4.383185;6.994062;3
124032059311617;1764841976004;-1.2641385;4.383185;6.994062;3
124032061300054;1764841976009;-1.2641385;4.383185;6.994062;3
124032063288492;1764841976009;-1.2641385;4.383185;6.994062;3
124032065276929;1764841976009;-1.2641385;4.383185;6.994062;3
124032067265367;1764841976014;-1.2641385;4.383185;6.994062;3
124032069253804;1764841976014;-1.2641385;4.383185;6.994062;3
124032071242242;1764841976038;-1.2641385;4.383185;6.994062;3
124032073230679;1764841976038;-1.2641385;4.383185;6.994062;3
124032075219117;1764841976038;-1.2641385;4.383185;6.994062;3
124032077207606;1764841976038;-1.2641385;4.383185;6.994062;3
124032079196148;1764841976038;-1.2641385;4.383185;6.994062;3
124032081184690;1764841976038;-1.2641385;4.383185;6.994062;3
124032083173231;1764841976038;-1.2641385;4.383185;6.994062;3
124032085161773;1764841976038;-1.2641385;4.383185;6.994062;3
124032087150315;1764841976038;-1.2641385;4.383185;6.994062;3
124032089138856;1764841976038;-1.2641385;4.383185;6.994062;3
124032091127398;1764841976038;-1.2641385;4.383185;6.994062;3
124032093115940;1764841976038;-1.2641385;4.383185;6.994062;3
124032095104481;1764841976041;-1.2641385;4.383185;6.994062;3
124032097093023;1764841976041;-1.2641385;4.383185;6.994062;3
124032099081565;1764841976045;-1.2641385;4.383185;6.994062;3
124032101070106;1764841976045;-1.2641385;4.383185;6.994062;3
124032103058648;1764841976064;-1.2641385;4.383185;6.994062;3
124032105047190;1764841976064;-1.2641385;4.383185;6.994062;3
124032107035731;1764841976064;-1.2641385;4.383185;6.994062;3
124032109024273;1764841976064;-1.2641385;4.383185;6.994062;3
124032111012815;1764841976064;-1.2641385;4.383185;6.994062;3
124032113001356;1764841976064;-1.2641385;4.383185;6.994062;3
124032114989898;1764841976064;-1.2641385;4.383185;6.994062;3
124032116978440;1764841976064;-1.2641385;4.383185;6.994062;3
124032118966981;1764841976064;-1.2641385;4.383185;6.994062;3
124032120955523;1764841976067;-1.2641385;4.383185;6.994062;3
124032122944065;1764841976067;-1.2641385;4.383185;6.994062;3
124032124932606;1764841976070;-1.2641385;4.383185;6.994062;3
124032126921148;1764841976070;-1.2641385;4.383185;6.994062;3
124032128909690;1764841976074;-1.2641385;4.383185;6.994062;3
124032130898231;1764841976075;-1.2641385;4.383185;6.994062;3
124032132886773;1764841976080;-1.2641385;4.383185;6.994062;3
124032134875315;1764841976080;-1.2641385;4.383185;6.994062;3
124032136863856;1764841976090;-1.2641385;4.383185;6.994062;3
124032138852398;1764841976090;-1.2641385;4.383185;6.994062;3
124032140840940;1764841976090;-1.2641385;4.383185;6.994062;3
124032142829481;1764841976090;-1.2641385;4.383185;6.994062;3
124032144818023;1764841976090;-1.2641385;4.383185;6.994062;3
124032146806565;1764841976093;-1.2641385;4.383185;6.994062;3
124032148795106;1764841976093;-1.2641385;4.383185;6.994062;3
124032150783648;1764841976118;-1.2641385;4.383185;6.994062;3
124032152772190;1764841976118;-1.2641385;4.383185;6.994062;3
124032154760731;1764841976118;-1.2641385;4.383185;6.994062;3
124032156749273;1764841976118;-1.2641385;4.383185;6.994062;3
124032158737815;1764841976118;-1.2641385;4.383185;6.994062;3
124032160726356;1764841976118;-1.2641385;4.383185;6.994062;3
124032162714898;1764841976118;-1.2641385;4.383185;6.994062;3
124032164703440;1764841976118;-1.2641385;4.383185;6.994062;3
124032166691981;1764841976118;-1.2641385;4.383185;6.994062;3
124032168680523;1764841976118;-1.2641385;4.383185;6.994062;3
124032170669065;1764841976118;-1.2641385;4.383185;6.994062;3
124032172657606;1764841976118;-1.2641385;4.383185;6.994062;3
124032174646148;1764841976118;-1.2641385;4.383185;6.994062;3
124032176634690;1764841976122;-1.2641385;4.383185;6.994062;3
124032178623231;1764841976122;-1.2641385;4.383185;6.994062;3
124032180611773;1764841976127;-1.2641385;4.383185;6.994062;3
124032182600315;1764841976127;-1.2641385;4.383185;6.994062;3
124032184588856;1764841976146;-1.2641385;4.383185;6.994062;3
124032186577398;1764841976146;-1.2641385;4.383185;6.994062;3
124032188565940;1764841976146;-1.2641385;4.383185;6.994062;3
124032190554481;1764841976146;-1.2641385;4.383185;6.994062;3
124032192543023;1764841976146;-1.2641385;4.383185;6.994062;3
124032194531565;1764841976146;-1.2641385;4.383185;6.994062;3
124032196520106;1764841976146;-1.2641385;4.383185;6.994062;3
124032198508648;1764841976146;-1.2641385;4.383185;6.994062;3
124032200497190;1764841976146;-1.2641385;4.383185;6.994062;3
124032202485731;1764841976146;-1.2641385;4.383185;6.994062;3
124032204474273;1764841976150;-1.2641385;4.383185;6.994062;3
124032206462815;1764841976150;-1.2641385;4.383185;6.994062;3
124032208451356;1764841976153;-1.2641385;4.383185;6.994062;3
124032210439898;1764841976156;-1.2641385;4.383185;6.994062;3
124032212428440;1764841976156;-1.2641385;4.383185;6.994062;3
124032214416981;1764841976160;-1.2641385;4.383185;6.994062;3
124032216405523;1764841976160;-1.2641385;4.383185;6.994062;3
124032218394065;1764841976169;-1.2641385;4.383185;6.994062;3
124032220382606;1764841976169;-1.2641385;4.383185;6.994062;3
124032222371148;1764841976169;-1.2641385;4.383185;6.994062;3
124032224359690;1764841976169;-1.2641385;4.383185;6.994062;3
124032226348231;1764841976170;-1.2641385;4.383185;6.994062;3
124032228336773;1764841976173;-1.2641385;4.383185;6.994062;3
124032230325315;1764841976175;-1.2641385;4.383185;6.994062;3
124032232313856;1764841976176;-1.2641385;4.383185;6.994062;3
124032234302398;1764841976179;-1.2641385;4.383185;6.994062;3
124032236290940;1764841976192;-1.2641385;4.383185;6.994062;3
124032238279481;1764841976192;-1.2641385;4.383185;6.994062;3
124032240268023;1764841976192;-1.2641385;4.383185;6.994062;3
124032242256565;1764841976192;-1.2641385;4.383185;6.994062;3
124032244245106;1764841976192;-1.2641385;4.383185;6.994062;3
124032246233648;1764841976192;-1.2641385;4.383185;6.994062;3
124032248222190;1764841976195;-1.2641385;4.383185;6.994062;3
124032250210731;1764841976195;-1.2641385;4.383185;6.994062;3
124032252199273;1764841976197;-1.2641385;4.383185;6.994062;3
124032254187815;1764841976199;-1.2641385;4.383185;6.994062;3
124032256176356;1764841976200;-1.2641385;4.383185;6.994062;3
124032258164898;1764841976203;-1.2641385;4.383185;6.994062;3
124032260153440;1764841976203;-1.2641385;4.383185;6.994062;3
124032262141981;1764841976207;-1.2641385;4.383185;6.994062;3
124032264130523;1764841976207;-1.2641385;4.383185;6.994062;3
124032266119065;1764841976210;-1.2641385;4.383185;6.994062;3
124032268107606;1764841976217;-1.2641385;4.383185;6.994062;3
124032270096148;1764841976217;-1.2641385;4.383185;6.994062;3
124032272084690;1764841976217;-1.2641385;4.383185;6.994062;3
124032274073231;1764841976219;-1.2641385;4.383185;6.994062;3
124032276061773;1764841976220;-1.2641385;4.383185;6.994062;3
124032278050315;1764841976223;-1.2641385;4.383185;6.994062;3
124032280038856;1764841976223;-1.2641385;4.383185;6.994062;3
124032282027398;1764841976226;-1.2641385;4.383185;6.994062;3
124032284015940;1764841976243;-1.2641385;4.383185;6.994062;3
124032286004481;1764841976243;-1.2641385;4.383185;6.994062;3
124032287993023;1764841976243;-1.2641385;4.383185;6.994062;3
124032289981565;1764841976243;-1.2641385;4.383185;6.994062;3
124032291970106;1764841976243;-1.2641385;4.383185;6.994062;3
124032293958648;1764841976243;-1.2641385;4.383185;6.994062;3
124032295947190;1764841976243;-1.2641385;4.383185;6.994062;3
124032297935731;1764841976243;-1.2641385;4.383185;6.994062;3
124032299924273;1764841976243;-1.2641385;4.383185;6.994062;3
124032301912815;1764841976268;-1.2641385;4.383185;6.994062;3
124032303901356;1764841976268;-1.2641385;4.383185;6.994062;3
124032305889898;1764841976268;-1.2641385;4.383185;6.994062;3
124032307878440;1764841976268;-1.2641385;4.383185;6.994062;3
124032309866981;1764841976268;-1.2641385;4.383185;6.994062;3
124032311855523;1764841976268;-1.2641385;4.383185;6.994062;3
124032313844065;1764841976268;-1.2641385;4.383185;6.994062;3
124032315832606;1764841976268;-1.2641385;4.383185;6.994062;3
124032317821148;1764841976268;-1.2641385;4.383185;6.994062;3
124032319809690;1764841976268;-1.2641385;4.383185;6.994062;3
124032321798231;1764841976268;-1.2641385;4.383185;6.994062;3
124032323786773;1764841976268;-1.2641385;4.383185;6.994062;3
124032325775315;1764841976270;-1.2641385;4.383185;6.994062;3
124032327763856;1764841976272;-1.2641385;4.383185;6.994062;3
124032329752398;1764841976274;-1.2641385;4.383185;6.994062;3
124032331740940;1764841976276;-1.2641385;4.383185;6.994062;3
124032333729481;1764841976292;-1.2641385;4.383185;6.994062;3
124032335718023;1764841976292;-1.2641385;4.383185;6.994062;3
124032337706565;1764841976292;-1.2641385;4.383185;6.994062;3
124032339695106;1764841976292;-1.2641385;4.383185;6.994062;3
124032341683648;1764841976292;-1.2641385;4.383185;6.994062;3
124032343672190;1764841976292;-1.2641385;4.383185;6.994062;3
124032345660731;1764841976292;-1.2641385;4.383185;6.994062;3
124032347649273;1764841976292;-1.2641385;4.383185;6.994062;3
124032349637815;1764841976295;-1.2641385;4.383185;6.994062;3
124032351626356;1764841976316;-1.2641385;4.383185;6.994062;3
124032353614898;1764841976316;-1.2641385;4.383185;6.994062;3
124032355603440;1764841976316;-1.2641385;4.383185;6.994062;3
124032357591981;1764841976316;-1.2641385;4.383185;6.994062;3
124032359580523;1764841976316;-1.2641385;4.383185;6.994062;3
124032361569065;1764841976316;-1.2641385;4.383185;6.994062;3
124032363557606;1764841976316;-1.2641385;4.383185;6.994062;3
124032365546148;1764841976316;-1.2641385;4.383185;6.994062;3
124032367534690;1764841976316;-1.2641385;4.383185;6.994062;3
124032369523231;1764841976316;-1.2641385;4.383185;6.994062;3
124032371511773;1764841976316;-1.2641385;4.383185;6.994062;3
124032373500315;1764841976318;-1.2641385;4.383185;6.994062;3
124032375488856;1764841976320;-1.2641385;4.383185;6.994062;3
124032377477398;1764841976322;-1.2641385;4.383185;6.994062;3
124032379465940;1764841976325;-1.2641385;4.383185;6.994062;3
124032381454481;1764841976325;-1.2641385;4.383185;6.994062;3
124032383443023;1764841976343;-1.2641385;4.383185;6.994062;3
124032385431565;1764841976343;-1.2641385;4.383185;6.994062;3
124032387420106;1764841976343;-1.2641385;4.383185;6.994062;3
124032389408648;1764841976343;-1.2641385;4.383185;6.994062;3
124032391397190;1764841976343;-1.2641385;4.383185;6.994062;3
124032393385731;1764841976343;-1.2641385;4.383185;6.994062;3
124032395374273;1764841976343;-1.2641385;4.383185;6.994062;3
124032397362815;1764841976343;-1.2641385;4.383185;6.994062;3
124032399351356;1764841976343;-1.2641385;4.383185;6.994062;3
124032401339898;1764841976345;-1.2641385;4.383185;6.994062;3
124032403328440;1764841976348;-1.2641385;4.383185;6.994062;3
124032405316981;1764841976349;-1.2641385;4.383185;6.994062;3
124032407305523;1764841976352;-1.2641385;4.383185;6.994062;3
124032409294065;1764841976354;-1.2641385;4.383185;6.994062;3
124032411282606;1764841976356;-1.2641385;4.383185;6.994062;3
124032413271148;1764841976358;-1.2641385;4.383185;6.994062;3
124032415259690;1764841976359;-1.2641385;4.383185;6.994062;3
124032417248231;1764841976368;-1.2641385;4.383185;6.994062;3
124032419236721;1764841976368;-1.2641385;4.383185;6.994062;3
124032421225158;1764841976368;-1.2641385;4.383185;6.994062;3
124032423213596;1764841976368;-1.2641385;4.383185;6.994062;3
124032425202033;1764841976368;-1.2641385;4.383185;6.994062;3
124032427190471;1764841976371;-1.2641385;4.383185;6.994062;3
124032429178908;1764841976373;-1.2641385;4.383185;6.994062;3
124032431167346;1764841976376;-1.2641385;4.383185;6.994062;3
124032433155783;1764841976376;-1.2641385;4.383185;6.994062;3
124032435144221;1764841976391;-1.2641385;4.383185;6.994062;3
124032437132658;1764841976391;-1.2641385;4.383185;6.994062;3
124032439121096;1764841976391;-1.2641385;4.383185;6.994062;3
124032441109533;1764841976391;-1.2641385;4.383185;6.994062;3
124032443097971;1764841976391;-1.2641385;4.383185;6.994062;3
124032445086408;1764841976391;-1.2641385;4.383185;6.994062;3
124032447074846;1764841976391;-1.2641385;4.383185;6.994062;3
124032449063283;1764841976393;-1.2641385;4.383185;6.994062;3
124032451051721;1764841976418;-1.2641385;4.383185;6.994062;3
124032453040158;1764841976418;-1.2641385;4.383185;6.994062;3
124032455028596;1764841976418;-1.2641385;4.383185;6.994062;3
124032457017033;1764841976418;-1.2641385;4.383185;6.994062;3
124032459005471;1764841976418;-1.2641385;4.383185;6.994062;3
124032460993908;1764841976418;-1.2641385;4.383185;6.994062;3
124032462982346;1764841976418;-1.2641385;4.383185;6.994062;3
124032464970783;1764841976418;-1.2641385;4.383185;6.994062;3
124032466959221;1764841976418;-1.2641385;4.383185;6.994062;3
124032468947658;1764841976418;-1.2641385;4.383185;6.994062;3
124032470936096;1764841976418;-1.2641385;4.383185;6.994062;3
124032472924533;1764841976418;-1.2641385;4.383185;6.994062;3
124032474912971;1764841976418;-1.2641385;4.383185;6.994062;3
124032476901460;1764841976422;-1.2641385;4.383185;6.994062;3
124032478890002;1764841976423;-1.2641385;4.383185;6.994062;3
124032480878544;1764841976425;-1.2641385;4.383185;6.994062;3
124032482867085;1764841976427;-1.2641385;4.383185;6.994062;3
124032484855627;1764841976442;-1.2641385;4.383185;6.994062;3
124032486844169;1764841976442;-1.2641385;4.383185;6.994062;3
124032488832710;1764841976442;-1.2641385;4.383185;6.994062;3
124032490821252;1764841976442;-1.2641385;4.383185;6.994062;3
124032492809794;1764841976442;-1.2641385;4.383185;6.994062;3
124032494798335;1764841976442;-1.2641385;4.383185;6.994062;3
124032496786877;1764841976442;-1.2641385;4.383185;6.994062;3
124032498775419;1764841976444;-1.2641385;4.383185;6.994062;3
124032500763960;1764841976445;-1.2641385;4.383185;6.994062;3
124032502752502;1764841976451;-1.2641385;4.383185;6.994062;3
124032504741044;1764841976451;-1.2641385;4.383185;6.994062;3
