t_Android;t_unix;x;y;z;a
122031009196497;1764839974958;-0.0023968432;0.0021305273;0.0;3
122031011184726;1764839974958;-0.0023968432;0.0021305273;0.0;3
122031013172955;1764839974958;-0.0023968432;0.0021305273;0.0;3
122031015161184;1764839974958;-0.0023968432;0.0021305273;0.0;3
122031017149413;1764839974960;-0.0023968432;0.0021305273;0.0;3
122031019137643;1764839974962;-0.0023968432;0.0021305273;0.0;3
122031021125872;1764839974963;-0.0023968432;0.0021305273;0.0;3
122031023114101;1764839974978;-0.0023968432;0.0021305273;0.0;3
122031025102330;1764839974978;-0.0023968432;0.0021305273;0.0;3
122031027090559;1764839974978;-0.0023968432;0.0021305273;0.0;3
122031029078788;1764839974978;-0.0023968432;0.0021305273;0.0;3
122031031067018;1764839974978;-0.0023968432;0.0021305273;0.0;3
122031033055247;1764839974978;-0.0023968432;0.0021305273;0.0;3
122031035043476;1764839974978;-0.0023968432;0.0021305273;0.0;3
122031037031705;1764839974980;-0.0023968432;0.0021305273;0.0;3
122031039019934;1764839974998;-0.0023968432;0.0021305273;0.0;3
122031041008163;1764839974998;-0.0023968432;0.0021305273;0.0;3
122031042996393;1764839974998;-0.0023968432;0.0021305273;0.0;3
122031044984622;1764839974998;-0.0023968432;0.0021305273;0.0;3
122031046972851;1764839974998;-0.0023968432;0.0021305273;0.0;3
122031048961080;1764839974998;-0.0023968432;0.0021305273;0.0;3
122031050949309;1764839974998;-0.0023968432;0.0021305273;0.0;3
122031052937538;1764839974998;-0.0023968432;0.0021305273;0.0;3
122031054925768;1764839974998;-0.0023968432;0.0021305273;0.0;3
122031056913997;1764839975000;-0.0023968432;0.0021305273;0.0;3
122031058902226;1764839975002;-0.0023968432;0.0021305273;0.0;3
122031060890455;1764839975004;-0.0023968432;0.0021305273;0.0;3
122031062878684;1764839975006;-0.0023968432;0.0021305273;0.0;3
122031064866913;1764839975008;-0.0023968432;0.0021305273;0.0;3
122031066855143;1764839975009;-0.0023968432;0.0021305273;0.0;3
122031068843372;1764839975012;-0.0023968432;0.0021305273;0.0;3
122031070831601;1764839975013;-0.0023968432;0.0021305273;0.0;3
122031072819830;1764839975018;-0.0023968432;0.0021305273;0.0;3
122031074808059;1764839975018;-0.0023968432;0.0021305273;0.0;3
122031076796288;1764839975020;-0.0023968432;0.0021305273;0.0;3
122031078784518;1764839975022;-0.0023968432;0.0021305273;0.0;3
122031080772747;1764839975023;-0.0023968432;0.0021305273;0.0;3
122031082760976;1764839975026;-0.0023968432;0.0021305273;0.0;3
122031084749205;1764839975027;-0.0023968432;0.0021305273;0.0;3
122031086737434;1764839975030;-0.0023968432;0.0021305273;0.0;3
122031088725663;1764839975039;-0.0023968432;0.0021305273;0.0;3
122031090713893;1764839975039;-0.0023968432;0.0021305273;0.0;3
122031092702122;1764839975039;-0.0023968432;0.0021305273;0.0;3
122031094690351;1764839975039;-0.0023968432;0.0021305273;0.0;3
122031096678580;1764839975040;-0.0023968432;0.0021305273;0.0;3
122031098666809;1764839975042;-0.0023968432;0.0021305273;0.0;3
122031100655038;1764839975043;-0.0023968432;0.0021305273;0.0;3
122031102643268;1764839975045;-0.0023968432;0.0021305273;0.0;3
122031104631497;1764839975047;-0.0023968432;0.0021305273;0.0;3
122031106619726;1764839975059;-0.0023968432;0.0021305273;0.0;3
122031108607955;1764839975059;-0.0023968432;0.0021305273;0.0;3
122031110596184;1764839975059;-0.0023968432;0.0021305273;0.0;3
122031112584413;1764839975059;-0.0023968432;0.0021305273;0.0;3
122031114572643;1764839975059;-0.0023968432;0.0021305273;0.0;3
122031116560872;1764839975059;-0.0023968432;0.0021305273;0.0;3
122031118549101;1764839975062;-0.0023968432;0.0021305273;0.0;3
122031120537330;1764839975079;-0.0023968432;0.0021305273;0.0;3
122031122525559;1764839975079;-0.0023968432;0.0021305273;0.0;3
122031124513788;1764839975079;-0.0023968432;0.0021305273;0.0;3
122031126502018;1764839975079;-0.0023968432;0.0021305273;0.0;3
122031128490247;1764839975079;-0.0023968432;0.0021305273;0.0;3
122031130478476;1764839975079;-0.0023968432;0.0021305273;0.0;3
122031132466705;1764839975079;-0.0023968432;0.0021305273;0.0;3
122031134454934;1764839975079;-0.0023968432;0.0021305273;0.0;3
122031136443163;1764839975079;-0.0023968432;0.0021305273;0.0;3
122031138431393;1764839975081;-0.0023968432;0.0021305273;0.0;3
122031140419622;1764839975099;-0.0023968432;0.0021305273;0.0;3
122031142407851;1764839975099;-0.0023968432;0.0021305273;0.0;3
122031144396080;1764839975099;-0.0023968432;0.0021305273;0.0;3
122031146384309;1764839975099;-0.0023968432;0.0021305273;0.0;3
122031148372538;1764839975099;-0.0023968432;0.0021305273;0.0;3
122031150360768;1764839975099;-0.0023968432;0.0021305273;0.0;3
122031152348997;1764839975099;-0.0023968432;0.0021305273;0.0;3
122031154337226;1764839975099;-0.0023968432;0.0021305273;0.0;3
122031156325455;1764839975099;-0.0023968432;0.0021305273;0.0;3
122031158313684;1764839975101;-0.0023968432;0.0021305273;0.0;3
122031160301913;1764839975103;-0.0023968432;0.0021305273;0.0;3
122031162290143;1764839975105;-0.0023968432;0.0021305273;0.0;3
122031164278372;1764839975107;-0.0023968432;0.0021305273;0.0;3
122031166266601;1764839975109;-0.0023968432;0.0021305273;0.0;3
122031168254830;1764839975111;-0.0023968432;0.0021305273;0.0;3
122031170243059;1764839975112;-0.0023968432;0.0021305273;0.0;3
122031172231288;1764839975119;-0.0023968432;0.0021305273;0.0;3
122031174219518;1764839975119;-0.0023968432;0.0021305273;0.0;3
122031176207747;1764839975119;-0.0023968432;0.0021305273;0.0;3
122031178195976;1764839975122;-0.0023968432;0.0021305273;0.0;3
122031180184205;1764839975123;-0.0023968432;0.0021305273;0.0;3
122031182172434;1764839975125;-0.0023968432;0.0021305273;0.0;3
122031184160663;1764839975126;-0.0023968432;0.0021305273;0.0;3
122031186148893;1764839975129;-0.0023968432;0.0021305273;0.0;3
122031188137122;1764839975140;-0.0023968432;0.0021305273;0.0;3
122031190125351;1764839975140;-0.0023968432;0.0021305273;0.0;3
122031192113580;1764839975140;-0.0023968432;0.0021305273;0.0;3
122031194101809;1764839975140;-0.0023968432;0.0021305273;0.0;3
122031196090038;1764839975140;-0.0023968432;0.0021305273;0.0;3
122031198078268;1764839975141;-0.0023968432;0.0021305273;0.0;3
122031200066497;1764839975142;-0.0023968432;0.0021305273;0.0;3
122031202054726;1764839975145;-0.0023968432;0.0021305273;0.0;3
122031204042851;1764839975147;-0.0023968432;0.0021305273;0.0;3
122031206030976;1764839975161;-0.0023968432;0.0021305273;0.0;3
122031208019101;1764839975161;-0.0023968432;0.0021305273;0.0;3
122031210007226;1764839975161;-0.0023968432;0.0021305273;0.0;3
122031211995351;1764839975161;-0.0023968432;0.0021305273;0.0;3
122031213983476;1764839975161;-0.0023968432;0.0021305273;0.0;3
122031215971601;1764839975161;-0.0023968432;0.0021305273;0.0;3
122031217959726;1764839975161;-0.0023968432;0.0021305273;0.0;3
122031219947851;1764839975163;-0.0023968432;0.0021305273;0.0;3
122031221935976;1764839975182;-0.0023968432;0.0021305273;0.0;3
122031223924101;1764839975182;-0.0023968432;0.0021305273;0.0;3
122031225912226;1764839975182;-0.0023968432;0.0021305273;0.0;3
122031227900351;1764839975182;-0.0023968432;0.0021305273;0.0;3
122031229888476;1764839975182;-0.0023968432;0.0021305273;0.0;3
122031231876601;1764839975182;-0.0023968432;0.0021305273;0.0;3
122031233864726;1764839975182;-0.0023968432;0.0021305273;0.0;3
122031235852851;1764839975182;-0.0023968432;0.0021305273;0.0;3
122031237840976;1764839975182;-0.0023968432;0.0021305273;0.0;3
122031239829101;1764839975183;-0.0023968432;0.0021305273;0.0;3
122031241817226;1764839975185;-0.0023968432;0.0021305273;0.0;3
122031243805351;1764839975187;-0.0023968432;0.0021305273;0.0;3
122031245793476;1764839975189;-0.0023968432;0.0021305273;0.0;3
122031247781601;1764839975192;-0.0023968432;0.0021305273;0.0;3
122031249769726;1764839975192;-0.0023968432;0.0021305273;0.0;3
122031251757851;1764839975195;-0.0023968432;0.0021305273;0.0;3
122031253745976;1764839975197;-0.0023968432;0.0021305273;0.0;3
122031255734101;1764839975203;-0.0023968432;0.0021305273;0.0;3
122031257722330;1764839975203;-0.0023968432;0.0021305273;0.0;3
122031259710559;1764839975203;-0.0023968432;0.0021305273;0.0;3
122031261698788;1764839975204;-0.0023968432;0.0021305273;0.0;3
122031263687018;1764839975207;-0.0023968432;0.0021305273;0.0;3
122031265675247;1764839975208;-0.0023968432;0.0021305273;0.0;3
122031267663476;1764839975210;-0.0023968432;0.0021305273;0.0;3
122031269651705;1764839975213;-0.0023968432;0.0021305273;0.0;3
122031271639934;1764839975226;-0.0023968432;0.0021305273;0.0;3
122031273628163;1764839975226;-0.0023968432;0.0021305273;0.0;3
122031275616393;1764839975226;-0.0023968432;0.0021305273;0.0;3
122031277604622;1764839975226;-0.0023968432;0.0021305273;0.0;3
122031279592851;1764839975226;-0.0023968432;0.0021305273;0.0;3
122031281581080;1764839975226;-0.0023968432;0.0021305273;0.0;3
122031283569309;1764839975226;-0.0023968432;0.0021305273;0.0;3
122031285557538;1764839975228;-0.0023968432;0.0021305273;0.0;3
122031287545768;1764839975230;-0.0023968432;0.0021305273;0.0;3
122031289533997;1764839975248;-0.0023968432;0.0021305273;0.0;3
122031291522226;1764839975248;-0.0023968432;0.0021305273;0.0;3
122031293510455;1764839975248;-0.0023968432;0.0021305273;0.0;3
122031295498684;1764839975248;-0.0023968432;0.0021305273;0.0;3
122031297486913;1764839975248;-0.0023968432;0.0021305273;0.0;3
122031299475143;1764839975248;-0.0023968432;0.0021305273;0.0;3
122031301463372;1764839975248;-0.0023968432;0.0021305273;0.0;3
122031303451601;1764839975248;-0.0023968432;0.0021305273;0.0;3
122031305439830;1764839975248;-0.0023968432;0.0021305273;0.0;3
122031307428059;1764839975250;-0.0023968432;0.0021305273;0.0;3
122031309416288;1764839975252;-0.0023968432;0.0021305273;0.0;3
122031311404518;1764839975254;-0.0023968432;0.0021305273;0.0;3
122031313392747;1764839975256;-0.0023968432;0.0021305273;0.0;3
122031315380976;1764839975258;-0.0023968432;0.0021305273;0.0;3
122031317369205;1764839975260;-0.0023968432;0.0021305273;0.0;3
122031319357434;1764839975263;-0.0023968432;0.0021305273;0.0;3
122031321345663;1764839975268;-0.0023968432;0.0021305273;0.0;3
122031323333893;1764839975268;-0.0023968432;0.0021305273;0.0;3
122031325322122;1764839975268;-0.0023968432;0.0021305273;0.0;3
122031327310351;1764839975270;-0.0023968432;0.0021305273;0.0;3
122031329298580;1764839975272;-0.0023968432;0.0021305273;0.0;3
122031331286809;1764839975275;-0.0023968432;0.0021305273;0.0;3
122031333275038;1764839975275;-0.0023968432;0.0021305273;0.0;3
122031335263268;1764839975278;-0.0023968432;0.0021305273;0.0;3
122031337251497;1764839975290;-0.0023968432;0.0021305273;0.0;3
122031339239726;1764839975290;-0.0023968432;0.0021305273;0.0;3
122031341227955;1764839975290;-0.0023968432;0.0021305273;0.0;3
122031343216184;1764839975290;-0.0023968432;0.0021305273;0.0;3
122031345204413;1764839975290;-0.0023968432;0.0021305273;0.0;3
122031347192643;1764839975290;-0.0023968432;0.0021305273;0.0;3
122031349180872;1764839975291;-0.0023968432;0.0021305273;0.0;3
122031351169101;1764839975294;-0.0023968432;0.0021305273;0.0;3
122031353157330;1764839975296;-0.0023968432;0.0021305273;0.0;3
122031355145559;1764839975311;-0.0023968432;0.0021305273;0.0;3
122031357133788;1764839975311;-0.0023968432;0.0021305273;0.0;3
122031359122018;1764839975311;-0.0023968432;0.0021305273;0.0;3
122031361110247;1764839975311;-0.0023968432;0.0021305273;0.0;3
122031363098476;1764839975311;-0.0023968432;0.0021305273;0.0;3
122031365086705;1764839975311;-0.0023968432;0.0021305273;0.0;3
122031367074934;1764839975311;-0.0023968432;0.0021305273;0.0;3
122031369063163;1764839975311;-0.0023968432;0.0021305273;0.0;3
122031371051393;1764839975315;-0.0023968432;0.0021305273;0.0;3
122031373039622;1764839975315;-0.0023968432;0.0021305273;0.0;3
122031375027851;1764839975332;-0.0023968432;0.0021305273;0.0;3
122031377016080;1764839975332;-0.0023968432;0.0021305273;0.0;3
122031379004309;1764839975332;-0.0023968432;0.0021305273;0.0;3
122031380992538;1764839975332;-0.0023968432;0.0021305273;0.0;3
122031382980768;1764839975332;-0.0023968432;0.0021305273;0.0;3
122031384968997;1764839975332;-0.0023968432;0.0021305273;0.0;3
122031386957226;1764839975332;-0.0023968432;0.0021305273;0.0;3
122031388945455;1764839975332;-0.0023968432;0.0021305273;0.0;3
122031390933684;1764839975334;-0.0023968432;0.0021305273;0.0;3
122031392921913;1764839975336;-0.0023968432;0.0021305273;0.0;3
122031394910143;1764839975337;-0.0023968432;0.0021305273;0.0;3
122031396898372;1764839975341;-0.0023968432;0.0021305273;0.0;3
122031398886601;1764839975342;-0.0023968432;0.0021305273;0.0;3
122031400874830;1764839975344;-0.0023968432;0.0021305273;0.0;3
122031402863059;1764839975346;-0.0023968432;0.0021305273;0.0;3
122031404851288;1764839975354;-0.0023968432;0.0021305273;0.0;3
122031406839518;1764839975354;-0.0023968432;0.0021305273;0.0;3
122031408827747;1764839975354;-0.0023968432;0.0021305273;0.0;3
122031410815976;1764839975354;-0.0023968432;0.0021305273;0.0;3
122031412804205;1764839975356;-0.0023968432;0.0021305273;0.0;3
122031414792434;1764839975357;-0.0023968432;0.0021305273;0.0;3
122031416780663;1764839975360;-0.0023968432;0.0021305273;0.0;3
122031418768893;1764839975361;-0.0023968432;0.0021305273;0.0;3
122031420757122;1764839975363;-0.0023968432;0.0021305273;0.0;3
122031422745351;1764839975375;-0.0023968432;0.0021305273;0.0;3
122031424733580;1764839975375;-0.0023968432;0.0021305273;0.0;3
122031426721809;1764839975375;-0.0023968432;0.0021305273;0.0;3
122031428710038;1764839975375;-0.0023968432;0.0021305273;0.0;3
122031430698268;1764839975375;-0.0023968432;0.0021305273;0.0;3
122031432686497;1764839975375;-0.0023968432;0.0021305273;0.0;3
122031434674726;1764839975377;-0.0023968432;0.0021305273;0.0;3
122031436662955;1764839975380;-0.0023968432;0.0021305273;0.0;3
122031438651184;1764839975396;-0.0023968432;0.0021305273;0.0;3
122031440639413;1764839975396;-0.0023968432;0.0021305273;0.0;3
122031442627643;1764839975396;-0.0023968432;0.0021305273;0.0;3
122031444615872;1764839975396;-0.0023968432;0.0021305273;0.0;3
122031446604101;1764839975396;-0.0023968432;0.0021305273;0.0;3
122031448592330;1764839975396;-0.0023968432;0.0021305273;0.0;3
122031450580559;1764839975396;-0.0023968432;0.0021305273;0.0;3
122031452568788;1764839975396;-0.0023968432;0.0021305273;0.0;3
122031454557018;1764839975397;-0.0023968432;0.0021305273;0.0;3
122031456545247;1764839975399;-0.0023968432;0.0021305273;0.0;3
122031458533476;1764839975401;-0.0023968432;0.0021305273;0.0;3
122031460521705;1764839975404;-0.0023968432;0.0021305273;0.0;3
122031462509934;1764839975405;-0.0023968432;0.0021305273;0.0;3
122031464498163;1764839975407;-0.0023968432;0.0021305273;0.0;3
122031466486393;1764839975410;-0.0023968432;0.0021305273;0.0;3
122031468474622;1764839975412;-0.0023968432;0.0021305273;0.0;3
122031470462851;1764839975418;-0.0023968432;0.0021305273;0.0;3
122031472451080;1764839975418;-0.0023968432;0.0021305273;0.0;3
122031474439309;1764839975418;-0.0023968432;0.0021305273;0.0;3
122031476427538;1764839975420;-0.0023968432;0.0021305273;0.0;3
122031478415768;1764839975421;-0.0023968432;0.0021305273;0.0;3
122031480403997;1764839975424;-0.0023968432;0.0021305273;0.0;3
122031482392226;1764839975424;-0.0023968432;0.0021305273;0.0;3
122031484380455;1764839975427;-0.0023968432;0.0021305273;0.0;3
122031486368684;1764839975430;-0.0023968432;0.0021305273;0.0;3
122031488356913;1764839975439;-0.0023968432;0.0021305273;0.0;3
122031490345143;1764839975439;-0.0023968432;0.0021305273;0.0;3
122031492333372;1764839975439;-0.0023968432;0.0021305273;0.0;3
122031494321601;1764839975439;-0.0023968432;0.0021305273;0.0;3
122031496309830;1764839975439;-0.0023968432;0.0021305273;0.0;3
122031498298059;1764839975441;-0.0023968432;0.0021305273;0.0;3
122031500286288;1764839975443;-0.0023968432;0.0021305273;0.0;3
122031502274518;1764839975445;-0.0023968432;0.0021305273;0.0;3
122031504262747;1764839975460;-0.0023968432;0.0021305273;0.0;3
122031506250976;1764839975460;-0.0023968432;0.0021305273;0.0;3
122031508239205;1764839975461;-0.0023968432;0.0021305273;0.0;3
122031510227434;1764839975461;-0.0023968432;0.0021305273;0.0;3
122031512215663;1764839975461;-0.0023968432;0.0021305273;0.0;3
122031514203893;1764839975461;-0.0023968432;0.0021305273;0.0;3
122031516192122;1764839975461;-0.0023968432;0.0021305273;0.0;3
122031518180351;1764839975461;-0.0023968432;0.0021305273;0.0;3
122031520168580;1764839975484;-0.0023968432;0.0021305273;0.0;3
122031522156809;1764839975484;-0.0023968432;0.0021305273;0.0;3
122031524145038;1764839975484;-0.0023968432;0.0021305273;0.0;3
122031526133268;1764839975484;-0.0023968432;0.0021305273;0.0;3
122031528121497;1764839975484;-0.0023968432;0.0021305273;0.0;3
122031530109726;1764839975484;-0.0023968432;0.0021305273;0.0;3
122031532097955;1764839975484;-0.0023968432;0.0021305273;0.0;3
122031534086184;1764839975484;-0.0023968432;0.0021305273;0.0;3
122031536074413;1764839975484;-0.0023968432;0.0021305273;0.0;3
122031538062643;1764839975484;-0.0023968432;0.0021305273;0.0;3
122031540050872;1764839975484;-0.0023968432;0.0021305273;0.0;3
122031542039101;1764839975485;-0.0023968432;0.0021305273;0.0;3
122031544027330;1764839975486;-0.0023968432;0.0021305273;0.0;3
122031546015559;1764839975488;-0.0023968432;0.0021305273;0.0;3
122031548003788;1764839975491;-0.0023968432;0.0021305273;0.0;3
122031549992018;1764839975493;-0.0023968432;0.0021305273;0.0;3
122031551980247;1764839975495;-0.0023968432;0.0021305273;0.0;3
122031553968476;1764839975506;-0.0023968432;0.0021305273;0.0;3
122031555956705;1764839975506;-0.0023968432;0.0021305273;0.0;3
122031557944934;1764839975506;-0.0023968432;0.0021305273;0.0;3
122031559933163;1764839975506;-0.0023968432;0.0021305273;0.0;3
122031561921393;1764839975506;-0.0023968432;0.0021305273;0.0;3
122031563909622;1764839975507;-0.0023968432;0.0021305273;0.0;3
122031565897851;1764839975509;-0.0023968432;0.0021305273;0.0;3
122031567886080;1764839975510;-0.0023968432;0.0021305273;0.0;3
122031569874309;1764839975528;-0.0023968432;0.0021305273;0.0;3
122031571862538;1764839975528;-0.0023968432;0.0021305273;0.0;3
122031573850768;1764839975528;-0.0023968432;0.0021305273;0.0;3
122031575838997;1764839975528;-0.0023968432;0.0021305273;0.0;3
122031577827226;1764839975528;-0.0023968432;0.0021305273;0.0;3
122031579815455;1764839975528;-0.0023968432;0.0021305273;0.0;3
122031581803684;1764839975528;-0.0023968432;0.0021305273;0.0;3
122031583791913;1764839975528;-0.0023968432;0.0021305273;0.0;3
122031585780143;1764839975528;-0.0023968432;0.0021305273;0.0;3
122031587768372;1764839975550;-0.0023968432;0.0021305273;0.0;3
